######################################################################################################################################################
# jqn   : the rotational q.n. of the i'th quantum state
# vqn   : the vibrational q.n. of the i'th quantum state
# eint  : internal energy of i'th quantum state
# egam  : Half width of i'th quantum state
# rmin  : the position of the potential minimum (included centrifugal potential) for i'th quantum state
# vmin  : the value of the potential minimun (inc. cent. pot.)
# vmax  : the value of the local potential maximum (inc. cent. pot.)
# tau   : the vibrational period of the i'th quantum state
# ri    : inner turning point
# ro    : outter turning point
# rmax  : location of maximum in centrifugal barrier
######################################################################################################################################################
#  vqn  jqn       eint           egam           rmin           rmax           vmin            vmax           tau             ri             ro
######################################################################################################################################################
    29  163 -2.0355708E-02  0.0000000E+00  2.3334345E+00  5.3805990E+00 -1.9702811E-01  2.7156325E-02  1.4792016E+03  1.8413710E+00  3.8268379E+00
    52   86 -2.0341116E-02  0.0000000E+00  2.1850841E+00  6.6535578E+00 -3.4838814E-01  4.7695683E-03  2.0011507E+03  1.6465206E+00  4.5177260E+00
    61   23 -2.0289989E-02  0.0000000E+00  2.1370534E+00  1.4016266E+01 -4.0778649E-01  7.4966000E-05  2.3976740E+03  1.5891569E+00  4.8495219E+00
    49   99 -2.0279189E-02  0.0000000E+00  2.2024237E+00  6.3950294E+00 -3.2828133E-01  7.0470484E-03  1.9042077E+03  1.6677353E+00  4.4193250E+00
    48  103 -2.0268425E-02  0.0000000E+00  2.2083202E+00  6.3193529E+00 -3.2160036E-01  7.8511978E-03  1.8744990E+03  1.6750278E+00  4.3873454E+00
    59   45 -2.0244167E-02  0.0000000E+00  2.1473752E+00  9.4237795E+00 -3.9454926E-01  5.6697355E-04  2.2951333E+03  1.6012782E+00  4.7712595E+00
    24  176 -2.0187861E-02  0.0000000E+00  2.3714738E+00  5.2284805E+00 -1.6506064E-01  3.3448595E-02  1.4098560E+03  1.8977105E+00  3.6841611E+00
     7  215 -2.0184085E-02  0.0000000E+00  2.5195845E+00  4.8261425E+00 -6.2469357E-02  5.7799583E-02  1.2155450E+03  2.1795158E+00  3.1293785E+00
    60   36 -2.0182440E-02  0.0000000E+00  2.1423436E+00  1.1080759E+01 -4.0096882E-01  2.8320020E-04  2.3680464E+03  1.5953156E+00  4.8112919E+00
    50   95 -2.0177456E-02  0.0000000E+00  2.1967948E+00  6.4722859E+00 -3.3473267E-01  6.2928352E-03  1.9371321E+03  1.6607403E+00  4.4528865E+00
    41  128 -2.0153216E-02  0.0000000E+00  2.2515846E+00  5.8788714E+00 -2.7491405E-01  1.4124961E-02  1.6981550E+03  1.7297643E+00  4.1737381E+00
    47  107 -2.0141016E-02  0.0000000E+00  2.2144903E+00  6.2450964E+00 -3.1469394E-01  8.7070996E-03  1.8477005E+03  1.6826236E+00  4.3568348E+00
    58   53 -2.0130559E-02  0.0000000E+00  2.1528014E+00  7.7116605E+00 -3.8769345E-01  1.0213055E-03  2.2500508E+03  1.6076420E+00  4.7346405E+00
    61   24 -2.0121689E-02  0.0000000E+00  2.1373787E+00  1.3725241E+01 -4.0736597E-01  8.4954208E-05  2.4033664E+03  1.5894533E+00  4.8522819E+00
    32  155 -2.0109959E-02  0.0000000E+00  2.3122471E+00  5.4818661E+00 -2.1595646E-01  2.3692773E-02  1.5278472E+03  1.8111169E+00  3.9136337E+00
    22  181 -2.0083424E-02  0.0000000E+00  2.3874047E+00  5.1732904E+00 -1.5240850E-01  3.6097091E-02  1.3844747E+03  1.9224405E+00  3.6262208E+00
    26  171 -2.0083275E-02  0.0000000E+00  2.3562843E+00  5.2853810E+00 -1.7752176E-01  3.0928655E-02  1.4376294E+03  1.8745803E+00  3.7424068E+00
    13  202 -2.0060889E-02  0.0000000E+00  2.4635219E+00  4.9550305E+00 -9.7512709E-02  4.8703144E-02  1.2791786E+03  2.0553047E+00  3.3473550E+00
    56   66 -2.0045507E-02  0.0000000E+00  2.1635804E+00  7.1367535E+00 -3.7429062E-01  2.1724178E-03  2.1622879E+03  1.6204290E+00  4.6614696E+00
    44  118 -2.0041884E-02  0.0000000E+00  2.2329081E+00  6.0479767E+00 -2.9457459E-01  1.1343114E-02  1.7697149E+03  1.7057380E+00  4.2647572E+00
    57   60 -2.0011970E-02  0.0000000E+00  2.1583009E+00  7.3395934E+00 -3.8082066E-01  1.5893005E-03  2.2070802E+03  1.6141124E+00  4.6987405E+00
    51   91 -1.9967670E-02  0.0000000E+00  2.1914272E+00  6.5513989E+00 -3.4095039E-01  5.5868182E-03  1.9736330E+03  1.6540378E+00  4.4881580E+00
    61   25 -1.9946630E-02  0.0000000E+00  2.1377173E+00  1.3450523E+01 -4.0692806E-01  9.5795875E-05  2.4093379E+03  1.5897623E+00  4.8551681E+00
    54   77 -1.9943747E-02  0.0000000E+00  2.1746502E+00  6.8508498E+00 -3.6081833E-01  3.4724160E-03  2.0828962E+03  1.6336598E+00  4.5911659E+00
    60   37 -1.9919452E-02  0.0000000E+00  2.1428461E+00  1.0897451E+01 -4.0032377E-01  3.0772644E-04  2.3561532E+03  1.5957740E+00  4.8154194E+00
    59   46 -1.9912397E-02  0.0000000E+00  2.1480030E+00  9.2051482E+00 -3.9375110E-01  6.0939922E-04  2.3049554E+03  1.6018494E+00  4.7762194E+00
    46  111 -1.9893097E-02  0.0000000E+00  2.2209387E+00  6.1721975E+00 -3.0756639E-01  9.6166296E-03  1.8235525E+03  1.6905289E+00  4.3276930E+00
    53   82 -1.9888877E-02  0.0000000E+00  2.1802897E+00  6.7386726E+00 -3.5406633E-01  4.1661138E-03  2.0459784E+03  1.6404422E+00  4.5569578E+00
     8  213 -1.9870291E-02  0.0000000E+00  2.5104356E+00  4.8458439E+00 -6.7897581E-02  5.6331449E-02  1.2269844E+03  2.1558663E+00  3.1698273E+00
    17  193 -1.9864725E-02  0.0000000E+00  2.4289441E+00  5.0464197E+00 -1.2134995E-01  4.2998227E-02  1.3249672E+03  1.9911806E+00  3.4763869E+00
    42  125 -1.9831732E-02  0.0000000E+00  2.2457812E+00  5.9284728E+00 -2.8094444E-01  1.3249997E-02  1.7242359E+03  1.7220400E+00  4.2059743E+00
    55   72 -1.9825976E-02  0.0000000E+00  2.1693946E+00  6.9721420E+00 -3.6718012E-01  2.8437852E-03  2.1255121E+03  1.6272701E+00  4.6281179E+00
    28  166 -1.9780587E-02  0.0000000E+00  2.3418024E+00  5.3442390E+00 -1.8977812E-01  2.8534117E-02  1.4681195E+03  1.8528869E+00  3.8012764E+00
    61   26 -1.9764842E-02  0.0000000E+00  2.1380691E+00  1.3190236E+01 -4.0647278E-01  1.0752822E-04  2.4155940E+03  1.5900839E+00  4.8581818E+00
    20  186 -1.9759568E-02  0.0000000E+00  2.4041231E+00  5.1195738E+00 -1.3957954E-01  3.8877456E-02  1.3612130E+03  1.9489710E+00  3.5682496E+00
    31  158 -1.9740513E-02  0.0000000E+00  2.3200030E+00  5.4431172E+00 -2.0892938E-01  2.4956177E-02  1.5143596E+03  1.8216374E+00  3.8871884E+00
    58   54 -1.9736018E-02  0.0000000E+00  2.1535452E+00  7.6387468E+00 -3.8676124E-01  1.0946930E-03  2.2610313E+03  1.6083146E+00  4.7402912E+00
    52   87 -1.9654594E-02  0.0000000E+00  2.1863197E+00  6.6327886E+00 -3.4693062E-01  4.9273472E-03  2.0141378E+03  1.6476232E+00  4.5252853E+00
    60   38 -1.9649937E-02  0.0000000E+00  2.1433634E+00  1.0716274E+01 -3.9966160E-01  3.3377202E-04  2.4072560E+03  1.5962452E+00  4.8196830E+00
    62    0 -1.9628697E-02  0.0000000E+00  2.1333291E+00  7.5000000E+01 -4.1263169E-01  1.7959976E-10  2.4780301E+03  1.5844667E+00  4.9018313E+00
    62    1 -1.9621825E-02  0.0000000E+00  2.1333414E+00  5.5491065E+01 -4.1261410E-01  1.9493515E-08  2.4782872E+03  1.5844790E+00  4.9019519E+00
    62    2 -1.9608083E-02  0.0000000E+00  2.1333694E+00  4.2983193E+01 -4.1257893E-01  9.0247758E-08  2.4788016E+03  1.5845037E+00  4.9021933E+00
    62    3 -1.9587473E-02  0.0000000E+00  2.1334106E+00  3.6327427E+01 -4.1252618E-01  2.4763986E-07  2.4795738E+03  1.5845408E+00  4.9025555E+00
    61   27 -1.9576360E-02  0.0000000E+00  2.1384356E+00  1.2942696E+01 -4.0600015E-01  1.2018952E-04  2.4221409E+03  1.5904181E+00  4.8613247E+00
    59   47 -1.9574289E-02  0.0000000E+00  2.1486455E+00  8.9536528E+00 -3.9293608E-01  6.5500671E-04  2.3151203E+03  1.6024337E+00  4.7813227E+00
    57   61 -1.9560620E-02  0.0000000E+00  2.1591460E+00  7.3016843E+00 -3.7977302E-01  1.6804043E-03  2.2188982E+03  1.6148745E+00  4.7049376E+00
    62    4 -1.9559999E-02  0.0000000E+00  2.1334625E+00  3.2037776E+01 -4.1245584E-01  5.2632501E-07  2.4806045E+03  1.5845902E+00  4.9030387E+00
    56   67 -1.9543077E-02  0.0000000E+00  2.1645121E+00  7.1073581E+00 -3.7314560E-01  2.2781373E-03  2.1745961E+03  1.6212683E+00  4.6680616E+00
    14  200 -1.9537395E-02  0.0000000E+00  2.4555618E+00  4.9751324E+00 -1.0284453E-01  4.7394765E-02  1.2924315E+03  2.0389715E+00  3.3822013E+00
    37  141 -1.9533059E-02  0.0000000E+00  2.2788260E+00  5.6764482E+00 -2.4753744E-01  1.8338899E-02  1.6214863E+03  1.7650644E+00  4.0607989E+00
     9  211 -1.9526103E-02  0.0000000E+00  2.5014879E+00  4.8655733E+00 -7.3314090E-02  5.4888790E-02  1.2386936E+03  2.1339153E+00  3.2088440E+00
    62    5 -1.9525666E-02  0.0000000E+00  2.1335292E+00  2.8979254E+01 -4.1236792E-01  9.6095844E-07  2.4818945E+03  1.5846520E+00  4.9036431E+00
    45  115 -1.9521068E-02  0.0000000E+00  2.2276673E+00  6.1006732E+00 -3.0022217E-01  1.0581701E-02  1.8018338E+03  1.6987504E+00  4.2998312E+00
    38  138 -1.9500795E-02  0.0000000E+00  2.2722283E+00  5.7212895E+00 -2.5402920E-01  1.7303803E-02  1.6415078E+03  1.7562771E+00  4.0901331E+00
    36  144 -1.9496887E-02  0.0000000E+00  2.2856171E+00  5.6327424E+00 -2.4094540E-01  1.9412794E-02  1.6027456E+03  1.7741253E+00  4.0320602E+00
    62    6 -1.9484480E-02  0.0000000E+00  2.1336133E+00  2.6657030E+01 -4.1226243E-01  1.5861955E-06  2.4834451E+03  1.5847261E+00  4.9043691E+00
    49  100 -1.9463422E-02  0.0000000E+00  2.2038711E+00  6.3759702E+00 -3.2663245E-01  7.2433345E-03  1.9172353E+03  1.6690165E+00  4.4273294E+00
    43  122 -1.9453633E-02  0.0000000E+00  2.2401524E+00  5.9790679E+00 -2.8686243E-01  1.2410018E-02  1.7522390E+03  1.7145523E+00  4.2390933E+00
    62    7 -1.9436450E-02  0.0000000E+00  2.1337064E+00  2.4816337E+01 -4.1213937E-01  2.4366916E-06  2.4852577E+03  1.5848126E+00  4.9052170E+00
    48  104 -1.9410993E-02  0.0000000E+00  2.2098384E+00  6.3006596E+00 -3.1989473E-01  8.0602490E-03  1.8874693E+03  1.6763655E+00  4.3954535E+00
    50   96 -1.9403233E-02  0.0000000E+00  2.1981771E+00  6.4528106E+00 -3.3314159E-01  6.4768036E-03  1.9502489E+03  1.6619662E+00  4.4607930E+00
    39  135 -1.9402249E-02  0.0000000E+00  2.2658211E+00  5.7672668E+00 -2.6041832E-01  1.6306839E-02  1.6629133E+03  1.7477550E+00  4.1201130E+00
    35  147 -1.9390210E-02  0.0000000E+00  2.2926043E+00  5.5901579E+00 -2.3425552E-01  2.0526142E-02  1.5851935E+03  1.7834687E+00  4.0038695E+00
    62    8 -1.9381583E-02  0.0000000E+00  2.1338143E+00  2.3310880E+01 -4.1199874E-01  3.5471024E-06  2.4873338E+03  1.5849115E+00  4.9061872E+00
    61   28 -1.9381217E-02  0.0000000E+00  2.1388154E+00  1.2706383E+01 -4.0551019E-01  1.3381944E-04  2.4289849E+03  1.5907649E+00  4.8645984E+00
    60   39 -1.9373943E-02  0.0000000E+00  2.1438964E+00  1.0536581E+01 -3.9898233E-01  3.6141821E-04  2.3738231E+03  1.5967292E+00  4.8240850E+00
    54   78 -1.9344228E-02  0.0000000E+00  2.1757484E+00  6.8277957E+00 -3.5949894E-01  3.6058761E-03  2.0958850E+03  1.6346431E+00  4.5983980E+00
    58   55 -1.9335353E-02  0.0000000E+00  2.1543023E+00  7.5756920E+00 -3.8581244E-01  1.1707751E-03  2.2723805E+03  1.6090005E+00  4.7460926E+00
    62    9 -1.9319890E-02  0.0000000E+00  2.1339345E+00  2.2049873E+01 -4.1184055E-01  4.9520838E-06  2.4896755E+03  1.5850228E+00  4.9072802E+00
    30  161 -1.9291304E-02  0.0000000E+00  2.3279870E+00  5.4053085E+00 -2.0181644E-01  2.6261956E-02  1.5017164E+03  1.8324959E+00  3.8610839E+00
    25  174 -1.9288407E-02  0.0000000E+00  2.3653120E+00  5.2510218E+00 -1.7006879E-01  3.2425372E-02  1.4285477E+03  1.8872348E+00  3.7173915E+00
    55   73 -1.9272287E-02  0.0000000E+00  2.1704144E+00  6.9469645E+00 -3.6593928E-01  2.9644125E-03  2.1383461E+03  1.6281880E+00  4.6351094E+00
    23  179 -1.9252158E-02  0.0000000E+00  2.3809389E+00  5.1951766E+00 -1.5749138E-01  3.5022058E-02  1.4019209E+03  1.9112010E+00  3.6593086E+00
    62   10 -1.9251383E-02  0.0000000E+00  2.1340704E+00  2.0973600E+01 -4.1166481E-01  6.6862921E-06  2.4922847E+03  1.5851465E+00  4.9084966E+00
    53   83 -1.9243323E-02  0.0000000E+00  2.1814653E+00  6.7170604E+00 -3.5266967E-01  4.3128728E-03  2.0591552E+03  1.6414921E+00  4.5644350E+00
    47  108 -1.9241845E-02  0.0000000E+00  2.2160752E+00  6.2267450E+00 -3.1293261E-01  8.9293802E-03  1.8606434E+03  1.6840188E+00  4.3650524E+00
    40  132 -1.9239664E-02  0.0000000E+00  2.2595991E+00  5.8143683E+00 -2.6670245E-01  1.5347315E-02  1.6858197E+03  1.7394904E+00  4.1507927E+00
    51   92 -1.9234825E-02  0.0000000E+00  2.1927468E+00  6.5314262E+00 -3.3941808E-01  5.7588959E-03  1.9868732E+03  1.6552092E+00  4.4959724E+00
    59   48 -1.9229904E-02  0.0000000E+00  2.1493053E+00  8.6445973E+00 -3.9210421E-01  7.0458070E-04  2.3256391E+03  1.6030311E+00  4.7865722E+00
    34  150 -1.9211036E-02  0.0000000E+00  2.2997951E+00  5.5486705E+00 -2.2747027E-01  2.1679580E-02  1.5687484E+03  1.7931044E+00  3.9761824E+00
    18  191 -1.9206363E-02  0.0000000E+00  2.4216744E+00  5.0671056E+00 -1.2658842E-01  4.1793197E-02  1.3398393E+03  1.9775538E+00  3.5098769E+00
    61   29 -1.9179450E-02  0.0000000E+00  2.1392075E+00  1.2479930E+01 -4.0500291E-01  1.4845930E-04  2.4361328E+03  1.5911243E+00  4.8680046E+00
    62   11 -1.9176074E-02  0.0000000E+00  2.1342171E+00  2.0040953E+01 -4.1147151E-01  8.7843839E-06  2.4951639E+03  1.5852826E+00  4.9098369E+00
    10  209 -1.9152207E-02  0.0000000E+00  2.4927336E+00  4.8853431E+00 -7.8717723E-02  5.3471262E-02  1.2506911E+03  2.1134005E+00  3.2466991E+00
    27  169 -1.9120841E-02  0.0000000E+00  2.3504075E+00  5.3086752E+00 -1.8244963E-01  2.9955964E-02  1.4577447E+03  1.8647861E+00  3.7759445E+00
    57   62 -1.9103351E-02  0.0000000E+00  2.1600044E+00  7.2657379E+00 -3.7870905E-01  1.7739423E-03  2.2311061E+03  1.6156503E+00  4.7112919E+00
    62   12 -1.9093978E-02  0.0000000E+00  2.1343810E+00  1.9222589E+01 -4.1126068E-01  1.1281016E-05  2.4983159E+03  1.5854311E+00  4.9113019E+00
    60   40 -1.9091520E-02  0.0000000E+00  2.1444401E+00  1.0357633E+01 -3.9828600E-01  3.9075469E-04  2.3831568E+03  1.5972262E+00  4.8286280E+00
    56   68 -1.9034899E-02  0.0000000E+00  2.1654586E+00  7.0788563E+00 -3.7198449E-01  2.3863120E-03  2.1873059E+03  1.6221216E+00  4.6748149E+00
    44  119 -1.9021585E-02  0.0000000E+00  2.2346916E+00  6.0306005E+00 -2.9266591E-01  1.1604243E-02  1.7823557E+03  1.7072954E+00  4.2731697E+00
    41  129 -1.9015376E-02  0.0000000E+00  2.2535585E+00  5.8625674E+00 -2.7287932E-01  1.4424522E-02  1.7103590E+03  1.7314761E+00  4.1822304E+00
    62   13 -1.9005110E-02  0.0000000E+00  2.1345556E+00  1.8496925E+01 -4.1103231E-01  1.4210847E-05  2.5017433E+03  1.5855920E+00  4.9128923E+00
    21  184 -1.9001443E-02  0.0000000E+00  2.3973360E+00  5.1408983E+00 -1.4473142E-01  3.7749266E-02  1.3775640E+03  1.9368660E+00  3.6013685E+00
    15  198 -1.8988247E-02  0.0000000E+00  2.4477632E+00  4.9953421E+00 -1.0815741E-01  4.6109826E-02  1.3060810E+03  2.0233975E+00  3.4166133E+00
    61   30 -1.8971096E-02  0.0000000E+00  2.1396153E+00  1.2262097E+01 -4.0447833E-01  1.6415240E-04  2.4435917E+03  1.5914964E+00  4.8715451E+00
    52   88 -1.8962910E-02  0.0000000E+00  2.1875711E+00  6.6121982E+00 -3.4545803E-01  5.0879378E-03  2.0275385E+03  1.6487408E+00  4.5330135E+00
    33  153 -1.8957448E-02  0.0000000E+00  2.3071966E+00  5.5082457E+00 -2.2059217E-01  2.2873738E-02  1.5533371E+03  1.8030429E+00  3.9489563E+00
    46  112 -1.8952158E-02  0.0000000E+00  2.2225929E+00  6.1541855E+00 -3.0575047E-01  9.8526152E-03  1.8364964E+03  1.6919828E+00  4.3360260E+00
    58   56 -1.8928635E-02  0.0000000E+00  2.1550726E+00  7.5197497E+00 -3.8484706E-01  1.2494626E-03  2.2841120E+03  1.6096999E+00  4.7520482E+00
    62   14 -1.8909487E-02  0.0000000E+00  2.1347435E+00  1.7847684E+01 -4.1078641E-01  1.7608534E-05  2.5054496E+03  1.5857653E+00  4.9146090E+00
    59   49 -1.8879305E-02  0.0000000E+00  2.1499758E+00  8.3043944E+00 -3.9125554E-01  7.5926109E-04  2.3365241E+03  1.6036418E+00  4.7919708E+00
    62   15 -1.8807126E-02  0.0000000E+00  2.1349461E+00  1.7262326E+01 -4.1052300E-01  2.1508738E-05  2.5094381E+03  1.5859512E+00  4.9164526E+00
    60   41 -1.8802722E-02  0.0000000E+00  2.1449986E+00  1.0178498E+01 -3.9757262E-01  4.2188190E-04  2.3928362E+03  1.5977362E+00  4.8333144E+00
    29  164 -1.8760665E-02  0.0000000E+00  2.3361950E+00  5.3683871E+00 -1.9462035E-01  2.7610734E-02  1.4898711E+03  1.8437070E+00  3.8352835E+00
     0  230 -1.8760314E-02  0.0000000E+00  2.5953912E+00  4.6779922E+00 -2.1507670E-02  6.9660951E-02  1.1502667E+03  2.4837662E+00  2.7256180E+00
    61   31 -1.8756194E-02  0.0000000E+00  2.1400337E+00  1.2051768E+01 -4.0393648E-01  1.8094443E-04  2.4513693E+03  1.5918813E+00  4.8752219E+00
    11  207 -1.8749315E-02  0.0000000E+00  2.4841656E+00  4.9051653E+00 -8.4107337E-02  5.2078535E-02  1.2629969E+03  2.0941211E+00  3.2836022E+00
    54   79 -1.8739309E-02  0.0000000E+00  2.1768613E+00  6.8050737E+00 -3.5816400E-01  3.7419564E-03  2.1092939E+03  1.6356411E+00  4.6057985E+00
    42  126 -1.8731821E-02  0.0000000E+00  2.2476965E+00  5.9118259E+00 -2.7894669E-01  1.3537726E-02  1.7366812E+03  1.7237054E+00  4.2144891E+00
     1  228 -1.8716930E-02  0.0000000E+00  2.5844737E+00  4.6978936E+00 -2.6984354E-02  6.7989373E-02  1.1603123E+03  2.4022992E+00  2.8221974E+00
    55   74 -1.8713057E-02  0.0000000E+00  2.1714499E+00  6.9222854E+00 -3.6468263E-01  3.0875728E-03  2.1515980E+03  1.6291202E+00  4.6422674E+00
    62   16 -1.8698047E-02  0.0000000E+00  2.1351620E+00  1.6731013E+01 -4.1024208E-01  2.5946121E-05  2.5137127E+03  1.5861495E+00  4.9184244E+00
    49  101 -1.8642920E-02  0.0000000E+00  2.2053399E+00  6.3570061E+00 -3.2496929E-01  7.4427692E-03  1.9306726E+03  1.6703138E+00  4.4355049E+00
    57   63 -1.8640244E-02  0.0000000E+00  2.1608760E+00  7.2314753E+00 -3.7762878E-01  1.8699110E-03  2.2437192E+03  1.6164399E+00  4.7178072E+00
     2  226 -1.8639006E-02  0.0000000E+00  2.5738224E+00  4.7177238E+00 -3.2458805E-02  6.6346317E-02  1.1705301E+03  2.3482201E+00  2.8916195E+00
    32  156 -1.8627599E-02  0.0000000E+00  2.3148074E+00  5.4688421E+00 -2.1362381E-01  2.4109238E-02  1.5388943E+03  1.8132955E+00  3.9221507E+00
    50   97 -1.8624158E-02  0.0000000E+00  2.1995751E+00  6.4334459E+00 -3.3153596E-01  6.6638105E-03  1.9637811E+03  1.6632077E+00  4.4688712E+00
    53   84 -1.8592533E-02  0.0000000E+00  2.1826556E+00  6.6956806E+00 -3.5125772E-01  4.4623536E-03  2.0727570E+03  1.6425569E+00  4.5720829E+00
    62   17 -1.8582272E-02  0.0000000E+00  2.1353926E+00  1.6245899E+01 -4.0994367E-01  3.0955352E-05  2.5182774E+03  1.5863602E+00  4.9205252E+00
    48  105 -1.8548958E-02  0.0000000E+00  2.2113699E+00  6.2820531E+00 -3.1817507E-01  8.2725636E-03  1.9008452E+03  1.6777195E+00  4.4037327E+00
    45  116 -1.8538374E-02  0.0000000E+00  2.2293972E+00  6.0830150E+00 -2.9835280E-01  1.0831874E-02  1.8148058E+03  1.7002642E+00  4.3082854E+00
    61   32 -1.8534784E-02  0.0000000E+00  2.1404695E+00  1.1847937E+01 -4.0337738E-01  1.9888378E-04  2.4594735E+03  1.5922788E+00  4.8790369E+00
     3  224 -1.8526994E-02  0.0000000E+00  2.5634313E+00  4.7374975E+00 -3.7929669E-02  6.4731319E-02  1.1809314E+03  2.3054366E+00  2.9499795E+00
    19  189 -1.8526105E-02  0.0000000E+00  2.4145488E+00  5.0879570E+00 -1.3180337E-01  4.0610422E-02  1.3552237E+03  1.9644545E+00  3.5432188E+00
    59   50 -1.8522557E-02  0.0000000E+00  2.1506596E+00  8.0638899E+00 -3.9039009E-01  8.1916733E-04  2.3477877E+03  1.6042657E+00  4.7975219E+00
    56   69 -1.8521061E-02  0.0000000E+00  2.1664208E+00  7.0511575E+00 -3.7080734E-01  2.4969520E-03  2.2004341E+03  1.6229890E+00  4.6817336E+00
    58   57 -1.8515938E-02  0.0000000E+00  2.1558592E+00  7.4691800E+00 -3.8386516E-01  1.3306947E-03  2.2962399E+03  1.6104129E+00  4.7581616E+00
    60   42 -1.8507601E-02  0.0000000E+00  2.1455719E+00  9.9979108E+00 -3.9684223E-01  4.5491476E-04  2.4028720E+03  1.5982591E+00  4.8381469E+00
    51   93 -1.8497023E-02  0.0000000E+00  2.1940797E+00  6.5115875E+00 -3.3787098E-01  5.9339076E-03  2.0005364E+03  1.6563960E+00  4.5039595E+00
    62   18 -1.8459821E-02  0.0000000E+00  2.1356365E+00  1.5800630E+01 -4.0962778E-01  3.6571111E-05  2.5231367E+03  1.5865835E+00  4.9227562E+00
    16  196 -1.8414298E-02  0.0000000E+00  2.4401203E+00  5.0156719E+00 -1.1345031E-01  4.4848049E-02  1.3201549E+03  2.0085110E+00  3.4506755E+00
    24  177 -1.8404457E-02  0.0000000E+00  2.3745983E+00  5.2173134E+00 -1.6254504E-01  3.3967906E-02  1.4200726E+03  1.9003316E+00  3.6924947E+00
    43  123 -1.8391541E-02  0.0000000E+00  2.2420091E+00  5.9620959E+00 -2.8490239E-01  1.2686172E-02  1.7649572E+03  1.7161721E+00  4.2476377E+00
     4  222 -1.8381387E-02  0.0000000E+00  2.5532841E+00  4.7572284E+00 -4.3395623E-02  6.3143936E-02  1.1915282E+03  2.2692773E+00  3.0019526E+00
    26  172 -1.8374951E-02  0.0000000E+00  2.3592647E+00  5.2738523E+00 -1.7504548E-01  3.1422512E-02  1.4480437E+03  1.8770873E+00  3.7508060E+00
    47  109 -1.8338216E-02  0.0000000E+00  2.2176799E+00  6.2084778E+00 -3.1115753E-01  9.1550421E-03  1.8739894E+03  1.6854307E+00  4.3734414E+00
    62   19 -1.8330720E-02  0.0000000E+00  2.1358910E+00  1.5389991E+01 -4.0929441E-01  4.2828111E-05  2.5282952E+03  1.5868193E+00  4.9251185E+00
    12  205 -1.8318172E-02  0.0000000E+00  2.4757779E+00  4.9250523E+00 -8.9481808E-02  5.0710288E-02  1.2756325E+03  2.0759193E+00  3.3197206E+00
    61   33 -1.8306910E-02  0.0000000E+00  2.1409160E+00  1.1649697E+01 -4.0280103E-01  2.1802195E-04  2.4679130E+03  1.5926892E+00  4.8829922E+00
    52   89 -1.8266179E-02  0.0000000E+00  2.1888414E+00  6.5917760E+00 -3.4397043E-01  5.2513638E-03  2.0413718E+03  1.6498737E+00  4.5409157E+00
    38  139 -1.8245071E-02  0.0000000E+00  2.2744064E+00  5.7062159E+00 -2.5187657E-01  1.7644565E-02  1.6534803E+03  1.7581536E+00  4.0987503E+00
    37  142 -1.8239169E-02  0.0000000E+00  2.2810666E+00  5.6617539E+00 -2.4535112E-01  1.8692520E-02  1.6333084E+03  1.7669917E+00  4.0694138E+00
    22  182 -1.8224579E-02  0.0000000E+00  2.3906808E+00  5.1624366E+00 -1.4985640E-01  3.6642505E-02  1.3945368E+03  1.9251830E+00  3.6344953E+00
    31  159 -1.8219708E-02  0.0000000E+00  2.3226407E+00  5.4304123E+00 -2.0656781E-01  2.5386698E-02  1.5253613E+03  1.8238746E+00  3.8957265E+00
    60   43 -1.8206214E-02  0.0000000E+00  2.1461584E+00  9.8140541E+00 -3.9609486E-01  4.8998871E-04  2.4132756E+03  1.5987952E+00  4.8431284E+00
     5  220 -1.8202713E-02  0.0000000E+00  2.5433766E+00  4.7769302E+00 -4.8855374E-02  6.1583744E-02  1.2025452E+03  2.2376070E+00  3.0496781E+00
    62   20 -1.8194991E-02  0.0000000E+00  2.1361629E+00  1.5009643E+01 -4.0894359E-01  4.9761122E-05  2.5337580E+03  1.5870677E+00  4.9276135E+00
    39  136 -1.8184632E-02  0.0000000E+00  2.2679365E+00  5.7518152E+00 -2.5830016E-01  1.6634966E-02  1.6750584E+03  1.7495817E+00  4.1287376E+00
    57   64 -1.8171384E-02  0.0000000E+00  2.1617624E+00  7.1986739E+00 -3.7653226E-01  1.9683109E-03  2.2567538E+03  1.6172433E+00  4.7244877E+00
    36  145 -1.8164783E-02  0.0000000E+00  2.2879245E+00  5.6184239E+00 -2.3872619E-01  1.9779495E-02  1.6144376E+03  1.7761046E+00  4.0406774E+00
    59   51 -1.8159725E-02  0.0000000E+00  2.1513606E+00  7.9100599E+00 -3.8950791E-01  8.8324123E-04  2.3594436E+03  1.6049029E+00  4.8032288E+00
    55   75 -1.8148384E-02  0.0000000E+00  2.1725043E+00  6.8980637E+00 -3.6341022E-01  3.2132822E-03  2.1652858E+03  1.6300668E+00  4.6495967E+00
